obs_alt,obs_vel,obs_fuel,obs_pitch,obs_heading,obs_roll,obs_pos_x,obs_pos_y,obs_pos_z,act_throttle,act_stage
1016.1269093588926,105.1712327932828,2143.990478515625,89.85330200195312,240.76406860351562,174.20425415039062,160044.77560640135,-1019.9269636034564,-579389.3563016377,1.0,0.0
1028.80057292548,105.90336994392003,2141.54541015625,89.84677124023438,240.1735382080078,173.17323303222656,160048.0512458186,-1019.9569555878238,-579401.5996994883,1.0,0.0
1041.5620835024165,106.6368483760475,2139.10009765625,89.84805297851562,239.97509765625,172.53201293945312,160051.34902638328,-1019.9873260616855,-579413.928200721,1.0,0.0
1054.4118947469397,107.3716908364057,2136.655029296875,89.84548950195312,239.71890258789062,171.83419799804688,160054.66918365497,-1020.0181068539218,-579426.3418938881,1.0,0.0
1067.3499562959187,108.10790783125674,2134.2099609375,89.84173583984375,240.0416717529297,171.71868896484375,160058.01184911668,-1020.0492509960727,-579438.8410181925,1.0,0.0
1080.3763945221435,108.84550535159029,2131.7646484375,89.83807373046875,239.63815307617188,170.87899780273438,160061.37683378227,-1020.0807900785999,-579451.4257398094,1.0,0.0
1093.4914798684185,109.58448196802705,2129.319580078125,89.835693359375,239.63290405273438,170.43287658691406,160064.76406826708,-1020.1127605795459,-579464.0961591727,1.0,0.0
1106.695428097737,110.3248285485737,2126.87451171875,89.835693359375,239.6185302734375,169.97567749023438,160068.17369957862,-1020.1451871752338,-579476.8526003944,1.0,0.0
1119.9882254439872,111.06655043227197,2124.42919921875,89.83447265625,239.8485870361328,169.7627716064453,160071.60572771693,-1020.1781034826831,-579489.6950634746,1.0,0.0
1133.370211965288,111.8096722987967,2121.984130859375,89.83099365234375,241.04794311523438,170.5189666748047,160075.06031885708,-1020.2114878058032,-579502.6237373992,1.0,0.0
1146.8413173916051,112.55418666105831,2119.5390625,89.8321533203125,241.61058044433594,170.6372833251953,160078.53746935597,-1020.245284116228,-579515.6388422037,1.0,0.0
1160.4018651485676,113.3001019294724,2117.09375,89.83099365234375,241.77647399902344,170.36219787597656,160082.0370249198,-1020.279454743822,-579528.7404938461,1.0,0.0
1174.0522149452008,114.04739586373776,2114.648681640625,89.83331298828125,241.79954528808594,169.9418487548828,160085.5590321222,-1020.3139393686847,-579541.9289470543,1.0,0.0
1187.7921796723967,114.79607462605068,2112.203369140625,89.83331298828125,241.92218017578125,169.6205291748047,160089.10376121537,-1020.3487918734149,-579555.2042401636,1.0,0.0
1201.622149107512,115.54614096623763,2109.75830078125,89.83685302734375,241.1219482421875,168.37623596191406,160092.67115833922,-1020.3839943766193,-579568.5665585167,1.0,0.0
1215.542201846256,116.29759359431368,2107.313232421875,89.83447265625,240.852783203125,167.6611785888672,160096.2612198506,-1020.4195571302967,-579582.0161221492,1.0,0.0
1227.2113592763199,116.92487448695661,2105.275390625,89.83331298828125,240.28897094726562,166.72531127929688,160099.27041438303,-1020.4494824766712,-579593.290802093,1.0,0.0
1241.2970372725977,117.67889805029047,2102.830322265625,89.83685302734375,239.8515625,165.84014892578125,160102.9024168352,-1020.485703742464,-579606.900646354,1.0,0.0
1255.47325686377,118.43432549141083,2100.38525390625,89.83447265625,239.486083984375,165.02626037597656,160106.55728089908,-1020.5223250746326,-579620.5980946986,1.0,0.0
1267.3562061801786,119.06492539755945,2098.34765625,89.83447265625,238.76124572753906,163.92623901367188,160109.62051013962,-1020.5531831144885,-579632.0797633926,1.0,0.0
1281.698917511385,119.82295150720863,2095.90234375,89.8321533203125,238.60592651367188,163.32164001464844,160113.31735078848,-1020.5905623793201,-579645.938407199,1.0,0.0
1296.1329287929693,120.58241092119428,2093.457275390625,89.83331298828125,237.9634246826172,162.22805786132812,160117.0373160149,-1020.6283765196399,-579659.8851334951,1.0,0.0
1308.2307146143867,121.21638852395466,2091.419677734375,89.8321533203125,237.9903564453125,161.8760528564453,160120.15481647506,-1020.660262620409,-579671.5748445416,1.0,0.0
1322.8320068600588,121.97847569342086,2088.974365234375,89.835693359375,237.27056884765625,160.70321655273438,160123.91686331521,-1020.6988313555316,-579685.6835806988,1.0,0.0
1337.5247358997585,122.74199017689591,2086.529296875,89.83447265625,236.44772338867188,159.4241485595703,160127.7020429712,-1020.7378056406574,-579699.8809243253,1.0,0.0
1352.309561581118,123.50694002849552,2084.083984375,89.829833984375,235.9075927734375,158.4282684326172,160131.51052161813,-1020.777182137926,-579714.1670644071,1.0,0.0
1367.185923209996,124.27331853149106,2081.638916015625,89.83331298828125,234.768310546875,156.8319854736328,160135.34204452857,-1020.817096030672,-579728.5420475181,1.0,0.0
1379.6532404931495,124.91305664955145,2079.601318359375,89.83331298828125,234.3250732421875,156.00799560546875,160138.55266618534,-1020.8507213949756,-579740.5894149903,1.0,0.0
1394.698514010408,125.68206244137251,2077.15625,89.835693359375,233.16409301757812,154.38803100585938,160142.42685509604,-1020.8913905977802,-579755.1279244462,1.0,0.0
1407.3069701574277,126.32401347757616,2075.11865234375,89.8321533203125,231.8712921142578,152.70855712890625,160145.67331417647,-1020.9255679010944,-579767.3115487967,1.0,0.0
1422.5219830247806,127.09572205764697,2072.67333984375,89.829833984375,232.162109375,152.54568481445312,160149.5909762006,-1020.9670729994373,-579782.0139196393,1.0,0.0
1437.8295358958421,127.86897209510306,2070.228271484375,89.82305908203125,233.22642517089844,153.15487670898438,160153.532107986,-1021.0091166853504,-579796.8060209381,1.0,0.0
1453.2299058981007,128.64376488413996,2067.782958984375,89.817626953125,233.23721313476562,152.70901489257812,160157.49660545556,-1021.051633632143,-579811.688003344,1.0,0.0
1468.7235875058686,129.42008899000714,2065.337890625,89.81231689453125,233.68307495117188,152.69789123535156,160161.48460009237,-1021.0946443438129,-579826.6601060596,1.0,0.0
1484.3105305703357,130.19795537398207,2062.892822265625,89.80517578125,233.40478515625,151.96604919433594,160165.49602251168,-1021.138163602312,-579841.7224295188,1.0,0.0
1499.9907488409663,130.97735713937698,2060.447509765625,89.80218505859375,233.52536010742188,151.64273071289062,160169.53100419647,-1021.1822452902393,-579856.8752129248,1.0,0.0
1515.7648089453578,131.75827159542754,2058.00244140625,89.80218505859375,233.6146240234375,151.29237365722656,160173.58947211882,-1021.2269461512165,-579872.1187767462,1.0,0.0
1528.981659713434,132.41020088675577,2055.96484375,89.80120849609375,233.19903564453125,150.52142333984375,160176.98936043936,-1021.2646408438281,-579884.8910389738,1.0,0.0
1544.9276138442801,133.19390157962073,2053.51953125,89.79730224609375,232.83090209960938,149.73501586914062,160181.09088342806,-1021.3103645205097,-579900.3012169199,1.0,0.0
1560.9678387198364,133.9790709953315,2051.074462890625,89.80120849609375,230.9239501953125,147.4195556640625,160185.21595475267,-1021.3566408514575,-579915.8025149181,1.0,0.0
1577.1025136185344,134.7656904294413,2048.62939453125,89.80718994140625,229.3680877685547,145.46499633789062,160189.3645360777,-1021.403565442522,-579931.3952032207,1.0,0.0
1593.3316037959885,135.55377830084484,2046.18408203125,89.81024169921875,228.19168090820312,143.90362548828125,160193.53696339668,-1021.4511831163959,-579947.0794397647,1.0,0.0
1609.6552099364344,136.34334868841148,2043.739013671875,89.817626953125,227.3560791015625,142.6968994140625,160197.73351060486,-1021.4994528650836,-579962.8550428502,1.0,0.0
1626.073821236263,137.1344676576843,2041.2938232421875,89.8165283203125,227.2101593017578,142.1943359375,160201.95430554196,-1021.5482552408771,-579978.7224717156,1.0,0.0
1642.587705791695,137.9271482305193,2038.8486328125,89.817626953125,227.09226989746094,141.733642578125,160206.1992788234,-1021.5975079893665,-579994.6818267945,1.0,0.0
1659.1963191686664,138.72141411402026,2036.4034423828125,89.81338500976562,227.77114868164062,142.08071899414062,160210.46836106456,-1021.6473336577014,-580010.7332085206,1.0,0.0
1675.900929503725,139.51726127046058,2033.958251953125,89.81024169921875,227.48013305664062,141.4707794189453,160214.76164541283,-1021.6977129339771,-580026.8771263491,1.0,0.0
1692.700790003175,140.3147013004087,2031.51318359375,89.80923461914062,227.4757080078125,141.15419006347656,160219.07900038527,-1021.7486722826557,-580043.1133410769,1.0,0.0
1706.7736783708679,140.9804503906192,2029.4755859375,89.80718994140625,227.6940460205078,141.12039184570312,160222.69538365077,-1021.7916231512622,-580056.7145461661,1.0,0.0
1723.7495993243065,141.7808253719588,2027.0303955078125,89.80819702148438,227.63926696777344,140.77398681640625,160227.05719073623,-1021.8437421679096,-580073.1209366089,1.0,0.0
1740.821711288183,142.58280037376863,2024.585205078125,89.80416870117188,227.44837951660156,140.30027770996094,160231.44322369157,-1021.8964121698932,-580089.6204730428,1.0,0.0
1757.9897549084853,143.38634712054335,2022.1400146484375,89.80416870117188,226.72328186035156,139.30929565429688,160235.85348251672,-1021.9496543764667,-580106.213155468,1.0,0.0
1772.3703497298993,144.0571696659278,2020.1024169921875,89.80517578125,225.81507873535156,138.1868438720703,160239.5471548113,-1021.9945118784503,-580120.1118211353,1.0,0.0
1789.7159311231226,144.86360137910026,2017.6572265625,89.80020141601562,225.74197387695312,137.86892700195312,160244.00204475786,-1022.0488734602527,-580136.8761382559,1.0,0.0
1807.1580993609969,145.67164756154875,2015.212158203125,89.79922485351562,225.6431427001953,137.53233337402344,160248.48183256146,-1022.1039326548175,-580153.7339172417,1.0,0.0
1824.6974681742722,146.4813343136386,2012.7669677734375,89.79345703125,225.85150146484375,137.52125549316406,160252.98600148055,-1022.1596997141437,-580170.6856913103,1.0,0.0
1839.3879500027979,147.15735296443268,2010.729248046875,89.79443359375,225.77394104003906,137.26971435546875,160256.75851683578,-1022.20668104883,-580184.8840781027,1.0,0.0
1857.1056592264213,147.97008751509222,2008.2841796875,89.7906494140625,226.08969116210938,137.39381408691406,160261.30787385697,-1022.2635681986408,-580202.008613497,1.0,0.0
1874.9211672622478,148.78440128053361,2005.8389892578125,89.78421020507812,225.58871459960938,136.72132873535156,160265.88136550432,-1022.3210490107135,-580219.2277155276,1.0,0.0
1889.842120526242,149.46421392626664,2003.80126953125,89.78970336914062,223.22036743164062,134.22869873046875,160269.711371047,-1022.3694241404132,-580233.6493507017,1.0,0.0
1907.8368868047837,150.28141581808256,2001.356201171875,89.78509521484375,222.50782775878906,133.3994598388672,160274.33023709117,-1022.4281819223957,-580251.0422329683,1.0,0.0
1925.9300903432304,151.10018651083016,1998.9110107421875,89.78421020507812,221.87619018554688,132.68783569335938,160278.97373993037,-1022.4878394960956,-580268.5300287942,1.0,0.0
1941.0827953800326,151.78375436987395,1996.8734130859375,89.7860107421875,220.76593017578125,131.5298309326172,160282.8624719144,-1022.5381839632587,-580283.1759147837,1.0,0.0
1959.356482565403,152.60554999317796,1994.42822265625,89.7860107421875,221.261474609375,132.00253295898438,160287.55187508193,-1022.5992906450824,-580300.8384476573,1.0,0.0
1977.729175404529,153.4290169927184,1991.9830322265625,89.781494140625,221.12078857421875,131.85279846191406,160292.2663478285,-1022.6610978006916,-580318.5963414471,1.0,0.0
1996.200491973781,154.25414107367484,1989.537841796875,89.781494140625,220.75775146484375,131.49017333984375,160297.00581348312,-1022.7236483454303,-580336.4501366571,1.0,0.0
2011.6686857556924,154.9430312713213,1987.500244140625,89.78240966796875,220.70729064941406,131.44638061523438,160300.97427438007,-1022.7764032244281,-580351.4015486448,1.0,0.0
2030.3224063968519,155.7712515605667,1985.05517578125,89.77972412109375,221.45187377929688,132.1986846923828,160305.7596878886,-1022.8404467463092,-580369.4313006802,1.0,0.0
2049.075180905871,156.60118899363223,1982.6099853515625,89.77618408203125,222.16397094726562,132.92576599121094,160310.5704266556,-1022.9052522539691,-580387.5573321083,1.0,0.0
2067.927749769413,157.43289435796635,1980.164794921875,89.77099609375,222.89056396484375,133.6511993408203,160315.40635191186,-1022.9707801699237,-580405.7798437962,1.0,0.0
2083.71454501024,158.12730793049184,1978.127197265625,89.769287109375,223.3241424560547,134.08349609375,160319.45548586446,-1023.0259468912677,-580421.0390660915,1.0,0.0
2102.7503455397673,158.9622032133438,1975.6820068359375,89.76678466796875,223.80068969726562,134.55194091796875,160324.33729878013,-1023.0929091333942,-580439.4391250683,1.0,0.0
2121.8864876886364,159.79882577576456,1973.23681640625,89.76260375976562,224.00003051757812,134.74386596679688,160329.24432194774,-1023.1606734156207,-580457.9362741939,1.0,0.0
2137.9104701662436,160.49733632681043,1971.19921875,89.763427734375,224.73641967773438,135.47393798828125,160333.3527741791,-1023.2177956461505,-580473.4249039537,1.0,0.0
2157.231161704287,161.33715254259886,1968.7540283203125,89.7642822265625,224.5287628173828,135.25601196289062,160338.30621093765,-1023.2870767473773,-580492.1005571799,1.0,0.0
2176.6523733180948,162.17870415354713,1966.308837890625,89.76510620117188,224.95635986328125,135.67323303222656,160343.2848123263,-1023.35716227289,-580510.8740108777,1.0,0.0
2196.1747728297487,163.0219864586371,1963.86376953125,89.7642822265625,225.0477294921875,135.7577667236328,160348.28874816358,-1023.4280174135761,-580529.7452339975,1.0,0.0
2215.799000373343,163.86698813190065,1961.4185791015625,89.7642822265625,225.11077880859375,135.810791015625,160353.31818098135,-1023.4996435999469,-580548.714635561,1.0,0.0
2235.5243285549805,164.71371139062086,1958.973388671875,89.76678466796875,224.68603515625,135.38026428222656,160358.37294096136,-1023.5720231890277,-580567.782246617,1.0,0.0
2255.35157167085,165.5621423691475,1956.5283203125,89.77099609375,223.98866271972656,134.67483520507812,160363.45342983847,-1023.6450493692951,-580586.9483447042,1.0,0.0
2275.280850115698,166.41227191462298,1954.0831298828125,89.769287109375,223.35572814941406,134.03245544433594,160368.55940840984,-1023.7188527941303,-580606.2130613055,1.0,0.0
2295.311811564374,167.26407803202824,1951.637939453125,89.772705078125,222.21896362304688,132.88748168945312,160373.69093877365,-1023.7935183405475,-580625.5767360574,1.0,0.0
2315.445381324156,168.11756668447717,1949.1927490234375,89.7779541015625,220.8827362060547,131.5403289794922,160378.8482217974,-1023.8689568399982,-580645.0395077292,1.0,0.0
2335.681474441313,168.97268502155666,1946.74755859375,89.78329467773438,219.2699432373047,129.91629028320312,160384.0312191457,-1023.9451187014179,-580664.6016465732,1.0,0.0
2356.02040428482,169.82941889553595,1944.302490234375,89.79156494140625,216.90081787109375,127.53846740722656,160389.23993081838,-1024.0221631884174,-580684.2631525891,1.0,0.0
2373.04837502772,170.54462056991602,1942.264892578125,89.79443359375,214.90538024902344,125.53631591796875,160393.60060248006,-1024.0869601130084,-580700.7238031805,1.0,0.0
2393.5758335352875,171.40435959821593,1939.819580078125,89.80517578125,211.8183135986328,122.44215393066406,160398.85735306368,-1024.1654413103656,-580720.5679035104,1.0,0.0
2414.207177567994,172.26569225110208,1937.37451171875,89.81024169921875,208.36334228515625,118.9776611328125,160404.14014303582,-1024.24463776346,-580740.5121890549,1.0,0.0
2434.941514262813,173.1285512836375,1934.9293212890625,89.82196044921875,203.00521850585938,113.61123657226562,160409.44884091362,-1024.324540889223,-580760.5564206112,1.0,0.0
2455.7796010664897,173.99289743336678,1932.484130859375,89.83099365234375,195.51475524902344,106.11090087890625,160414.78404929943,-1024.4050782084064,-580780.7010144868,1.0,0.0
2476.721748166601,174.85867779217415,1930.0390625,89.83447265625,187.3275909423828,97.91722106933594,160420.1459069626,-1024.4862316011981,-580800.9457698143,1.0,0.0
2497.767693510279,175.7258353547171,1927.5938720703125,89.83099365234375,179.26856994628906,89.84542846679688,160425.53443766577,-1024.5680353998737,-580821.2912964823,1.0,0.0
2515.406894630054,176.44954314967183,1925.55615234375,89.82528686523438,171.62278747558594,82.19065856933594,160430.04561689263,-1024.636679409652,-580838.3225812493,1.0,0.0
2536.6441087046405,177.3192688640154,1923.111083984375,89.817626953125,164.70301818847656,75.25958251953125,160435.4841013701,-1024.7197638110397,-580858.8524227808,1.0,0.0
2557.9892391806934,178.19040785866497,1920.6658935546875,89.80618286132812,157.72799682617188,68.27519226074219,160440.94987904263,-1024.8036665327963,-580879.4831062488,1.0,0.0
2575.8327964277705,178.9174384280007,1918.6282958984375,89.79443359375,152.17567443847656,62.716064453125,160445.5256489017,-1024.874192092256,-580896.7524714274,1.0,0.0
2597.3778901012847,179.79115673935436,1916.18310546875,89.77883911132812,146.0005645751953,56.53431701660156,160451.0419055077,-1024.959535820231,-580917.568365616,1.0,0.0
2619.0150253609754,180.66626209543566,1913.7379150390625,89.75933837890625,140.45797729492188,50.985565185546875,160456.58599953173,-1025.0456521731119,-580938.4854439755,1.0,0.0
2640.760327400407,181.54274527637855,1911.292724609375,89.737548828125,135.60581970214844,46.127899169921875,160462.1581426897,-1025.1325357568608,-580959.5038234468,1.0,0.0
